baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
6647.7701009490065	0.09736237561534887	0.14854061797172152	0.6554596106088927	0.512171882564077	0.9937480642414775	ENSG00000183530
19056.574987661774	0.07519488932877524	0.11584146719947484	0.6491189307822935	0.5162615065443878	0.9937480642414775	ENSG00000100243
1987.5707038447185	0.16361291630691197	0.25654333724383205	0.6377593667591757	0.5236303337444812	0.9937480642414775	ENSG00000100197
827.8839666483609	-0.19374676689868528	0.30391483210883813	-0.6375034925222096	0.5237969357533379	0.9937480642414775	ENSG00000185608
4818.170721599851	0.11549085075817285	0.18135259265446604	0.6368304365971729	0.5242352982517777	0.9937480642414775	ENSG00000169184
715.4758637206168	-0.199935880232321	0.3163923395455461	-0.6319238971446063	0.5274366071297047	0.9937480642414775	ENSG00000100373
2717.0878020628584	0.1326373277606192	0.21100983663991327	0.6285836237433984	0.5296216842563007	0.9937480642414775	ENSG00000242247
4808.125368203633	-0.10723573355528333	0.17111323773810566	-0.6266945501867663	0.5308594769067472	0.9937480642414775	ENSG00000178026
354.8233715929126	-0.29990038482788534	0.480832094773958	-0.623711245749663	0.5328172362896622	0.9937480642414775	ENSG00000099974
7440.1756792274045	-0.09164703089125853	0.14928721479492796	-0.6138973857684445	0.5392831378224524	0.9937480642414775	ENSG00000093000
976.8031890482775	0.17358423749196453	0.2858406323052653	0.6072762857121872	0.5436675733413303	0.9937480642414775	ENSG00000172967
588.8348197407732	0.25902529251709316	0.4289201115201377	0.6039010192342822	0.5459094511371136	0.9937480642414775	ENSG00000168135
4108.7832013431835	-0.11004420955013165	0.1828188765885858	-0.6019302361089018	0.5472205766082483	0.9937480642414775	ENSG00000100221
1769.100336106035	-0.12807975087780063	0.2130846249889475	-0.6010745772222843	0.5477903153198618	0.9937480642414775	ENSG00000100298
13661.371165849809	-0.0902635737576743	0.15157045669952593	-0.5955222127265426	0.5514944556798141	0.9937480642414775	ENSG00000184792
7269.866920238493	0.09624812489319301	0.1621056739733465	0.5937369281041833	0.5526880799135527	0.9937480642414775	ENSG00000100395
292.9866644337596	0.283903691612544	0.47878090143783114	0.5929720478823409	0.5531998590235504	0.9937480642414775	ENSG00000217442
2562.0735833696385	-0.11278021612943144	0.19120231429726325	-0.5898475473162498	0.5552928624071217	0.9937480642414775	ENSG00000198125
4704.149909420372	-0.1097576820809716	0.1866051303349316	-0.5881814818487093	0.5564104856901957	0.9937480642414775	ENSG00000186998
1721.6168342481567	0.2387358998344385	0.406387065243662	0.5874593958626536	0.5568952129709355	0.9937480642414775	ENSG00000289517
960.3210692747916	0.23735311152108593	0.4066225115655223	0.5837185713286298	0.5594096705001632	0.9937480642414775	ENSG00000288683
4055.81643220528	0.12058638994052016	0.20739686409793606	0.5814282219984647	0.5609518813035506	0.9937480642414775	ENSG00000100321
1560.6304904273836	-0.14240940222279239	0.24537209331090515	-0.580381412984682	0.5616574366336653	0.9937480642414775	ENSG00000128285
1830.4277645444417	0.1253981203518482	0.21752948665260394	0.5764649302561442	0.5643009676435156	0.9937480642414775	ENSG00000100036
334.10117936419056	0.2614341839251389	0.45479285332058583	0.5748423310004227	0.5653979349355984	0.9937480642414775	ENSG00000100249
2190.7828930669566	0.12416490081870814	0.21849484030879093	0.5682738349483691	0.5698490427430652	0.9937480642414775	ENSG00000248405
441.9859399480578	-0.24867394123626335	0.4425675763753108	-0.5618891995499017	0.574191512764965	0.9937480642414775	ENSG00000189269
11362.778315560205	-0.07114907582363962	0.12682289660932916	-0.5610112820779545	0.5747898461104853	0.9937480642414775	ENSG00000183765
4040.9828803325117	-0.1349878030672583	0.24466337618749226	-0.5517286860449986	0.5811342531364108	0.9937480642414775	ENSG00000188677
4948.711915675188	-0.08153903875943432	0.14849742249816084	-0.5490939666676314	0.5829409654816746	0.9937480642414775	ENSG00000177663
6638.79942283975	-0.08155770506831647	0.14853385292458307	-0.5490849625352866	0.5829471443964211	0.9937480642414775	ENSG00000077942
4225.331367494455	0.12322638285296636	0.22444847906456117	0.5490185692794162	0.582992706449899	0.9937480642414775	ENSG00000100024
2249.8421680545034	0.13201347521458787	0.24100433864242454	0.547763894866867	0.5838540328402444	0.9937480642414775	ENSG00000175329
2713.378933989663	0.10155484685565594	0.1881469456915563	0.5397634624488807	0.5893601676595916	0.9937480642414775	ENSG00000219438
2210.4529620596727	0.11379306512563003	0.21089212249740288	0.539579495801373	0.5894870601849677	0.9937480642414775	ENSG00000040608
5731.537370596468	0.10688382492694365	0.19844370799792826	0.5386102991386328	0.5901557795654546	0.9937480642414775	ENSG00000056487
7567.733048176361	0.09774626276976683	0.18223304372044075	0.5363805639975864	0.5916955612423973	0.9937480642414775	ENSG00000215012
3166.5043175247165	-0.11374234407274701	0.21250464425682028	-0.5352463917696071	0.5924794906044628	0.9937480642414775	ENSG00000128274
6311.219339409063	-0.07795089961876968	0.14564059795330722	-0.5352278191260994	0.5924923318074791	0.9937480642414775	ENSG00000128271
352.69678407377864	0.28092614438269303	0.5369889666728794	0.5231506824493591	0.6008693981492941	0.9937480642414775	ENSG00000274252
6836.815700258591	-0.0759992321457698	0.14690228089432805	-0.5173454876472524	0.6049150057941719	0.9937480642414775	ENSG00000100129
2764.767532113918	-0.09707351642870207	0.18805771251628994	-0.5161900308677495	0.6057216923393338	0.9937480642414775	ENSG00000100030
7256.981732435943	-0.08206213279101367	0.1593181292780152	-0.5150834569982468	0.6064947022742511	0.9937480642414775	ENSG00000100109
8107.664808772325	0.0967134860836519	0.18931485700213746	0.5108605189003205	0.609448728573946	0.9937480642414775	ENSG00000186716
7296.134268802666	-0.06533698104458452	0.12855367830919856	-0.5082466865509315	0.6112803534385571	0.9937480642414775	ENSG00000128242
5374.346133178118	-0.07584659527935572	0.14943733345824559	-0.5075478364350504	0.611770480717778	0.9937480642414775	ENSG00000206140
669.6554020455999	0.1927181357591772	0.37995251527717727	0.5072163704945823	0.6120030098239804	0.9937480642414775	ENSG00000206069
5143.224150655865	-0.07594098024882429	0.14988087698116437	-0.5066755798230874	0.6123824677798826	0.9937480642414775	ENSG00000100316
16025.670132074223	0.060276672580599364	0.11942901073653749	0.5047071244152794	0.6137645563804043	0.9937480642414775	ENSG00000186575
23692.15194648141	-0.06569001203553307	0.13088672154804168	-0.5018844635926013	0.6157487945871988	0.9937480642414775	ENSG00000100385
6097.499683802251	-0.07686123743943803	0.15378543174113682	-0.4997953094075688	0.6172192137472972	0.9937480642414775	ENSG00000100034
476.3513270230616	-0.21235062119080736	0.42550234942826826	-0.4990586338151482	0.6177380781603845	0.9937480642414775	ENSG00000196431
938.924295411359	-0.1541188267184792	0.3127842010164578	-0.49273213358487344	0.6222018694551792	0.9937480642414775	ENSG00000177096
9869.912935246934	0.06884281875248376	0.1405382765700949	0.48985102445131873	0.6242393214662163	0.9937480642414775	ENSG00000128159
268.3269003540861	-0.2752468931777795	0.5633533742407141	-0.4885865706382897	0.6251344225192437	0.9937480642414775	ENSG00000251357
954.0964698840721	-0.15607190521035058	0.3232988714267059	-0.4827480668942984	0.6292746293494236	0.9937480642414775	ENSG00000205704
4703.263751264569	0.08685599528413827	0.18301206659025684	0.47459163159224327	0.6350780721137661	0.9937480642414775	ENSG00000099958
2847.5667316834406	-0.10176766126051488	0.21611612838369176	-0.4708934128221886	0.6377168522715468	0.9937480642414775	ENSG00000198832
1804.3838482948395	-0.11358517663888551	0.2458493500100944	-0.46201129526769863	0.6440732204176172	0.9937480642414775	ENSG00000100341
2370.2400135129024	0.09092039478896533	0.20192153090132814	0.450275878867989	0.6525115293850157	0.9937480642414775	ENSG00000128346
1672.7740080448627	-0.10868151401422194	0.242872325158904	-0.44748414189683783	0.6545255352947288	0.9937480642414775	ENSG00000100104
2083.2693900748827	0.095400022434912607	0.21320916956809824	0.44744802781309173	0.654551605122447	0.9937480642414775	ENSG00000075234
5360.1356945120815	0.06842323445002284	0.15339605696061517	0.4460560186862605	0.6555567814898984	0.9937480642414775	ENSG00000183785
1523.0151345569277	-0.11932800713498044	0.2702107905687794	-0.4416108138531452	0.6587708573983875	0.9937480642414775	ENSG00000184117
4009.4481868339467	-0.0819746773509603	0.18682552110732534	-0.43877665570041924	0.6608233768937388	0.9937480642414775	ENSG00000069998
3591.6623575539566	-0.09557508727891119	0.2183943715981208	-0.4376261465876237	0.6616573141764799	0.9937480642414775	ENSG00000185022
3397.6398173616326	-0.08630873676794154	0.19957428862295587	-0.4324642085083396	0.6654040600632547	0.9937480642414775	ENSG00000100258
4508.798002073223	0.07007086712217493	0.16495291301064297	0.4247931475914819	0.670987473409948	0.9937480642414775	ENSG00000099998
29256.15788728346	0.051995121975769	0.12283718315109932	0.4232848771190963	0.672087426616566	0.9937480642414775	ENSG00000100412
4664.986446377365	-0.0817029863110698	0.1941737486307551	-0.42077256522681616	0.6739211668277106	0.9937480642414775	ENSG00000185651
5544.263913263758	-0.08571337770997908	0.20409990226703062	-0.4199579556772029	0.6745161684111058	0.9937480642414775	ENSG00000214491
2593.4193254143242	-0.08189760053216649	0.19701827770391434	-0.41568529319520775	0.6776403043005697	0.9937480642414775	ENSG00000130540
309.3703673498874	0.2206328991792121	0.5332795132438811	0.4137284364012528	0.679072999081099	0.9937480642414775	ENSG00000128310
2000.1994520607761	-0.0878331226288536	0.21785360921620572	-0.4031749712334803	0.6868195108031722	0.9937480642414775	ENSG00000100380
4415.864602357891	0.07018413638285971	0.17435542484934413	0.402534859144784	0.6872904391211547	0.9937480642414775	ENSG00000184164
2350.831442320294	0.08046124368640113	0.20098804127861014	0.4003285129529948	0.6889145696580228	0.9937480642414775	ENSG00000128340
3137.7369432392843	-0.06942330742782206	0.17671854191009015	-0.3928467645638614	0.6944326625541688	0.9937480642414775	ENSG00000100211
1114.2467960592237	-0.10657119622506181	0.27499633437783133	-0.38753678832183364	0.6983588553466595	0.9937480642414775	ENSG00000254709
2938.3482272734113	-0.072119044400099	0.1866713418605778	-0.38634234736451245	0.6992431417704689	0.9937480642414775	ENSG00000100304
2896.6567364314383	-0.07701135083672518	0.19946481014733586	-0.38608991119706926	0.6994300813780138	0.9937480642414775	ENSG00000166897
36222.7273094542	-0.0394483069116998	0.10338337698258346	-0.3815730155375509	0.7027781029078453	0.9937480642414775	ENSG00000133424
76692.54514533524	0.039915576899932734	0.10514482828546284	0.3796247285845004	0.7042240018916862	0.9937480642414775	ENSG00000100241
4865.687417853454	-0.0822557968702582	0.21803891304694115	-0.37725282941834115	0.7059857234022064	0.9937480642414775	ENSG00000100297
5551.138882521324	0.0652703652924145	0.1732800193655014	0.3766756578826266	0.7064146548566079	0.9937480642414775	ENSG00000100225
3616.993086374289	0.09696163902970083	0.2576280124286683	0.37636295104573475	0.7066470853852476	0.9937480642414775	ENSG00000221890
878.6447596035975	0.12980884649287713	0.3515611261384433	0.36923549517178117	0.7119522008934764	0.9937480642414775	ENSG00000249590
1308.691201465538	-0.1430151625726664	0.387654402740841	-0.36892438615814316	0.712184086000232	0.9937480642414775	ENSG00000100302
7645.1132987457495	-0.058699687594114404	0.15955119681994193	-0.3679050283800671	0.7129440507043954	0.9937480642414775	ENSG00000100335
1382.6113408847873	0.09843098472306153	0.2680013899239451	0.36727788893555663	0.7134117454398324	0.9937480642414775	ENSG00000169314
1445.9984491571934	-0.09271424154688121	0.2557330642575188	-0.3625430360992334	0.716946269525232	0.9937480642414775	ENSG00000185721
15723.985052605032	0.04069732467730072	0.11272137612624367	0.3610435400621907	0.7180668988791541	0.9937480642414775	ENSG00000100345
4562.820527873846	-0.0657318683399879	0.1823947150147185	-0.36038252717291513	0.7185610913332596	0.9937480642414775	ENSG00000100299
2946.9100366510866	-0.07829910450866655	0.2181297401828739	-0.3589565753070753	0.7196275751101804	0.9937480642414775	ENSG00000133488
29651.228173867843	-0.04468862681233766	0.12505655482555936	-0.35734733676834096	0.720831796551451	0.9937480642414775	ENSG00000253352
2700.300392178321	0.09329849828253091	0.26439623457948763	0.35287377836873773	0.7241830697036936	0.9937480642414775	ENSG00000099994
4664.320146976807	0.08235076509690162	0.2337658265450173	0.35227888658500295	0.7246291206220667	0.9937480642414775	ENSG00000159873
6782.65607926367	0.057619827417105515	0.16360180589592455	0.3521955463851079	0.7246916167213485	0.9937480642414775	ENSG00000054611
6639.767286832652	-0.056316966075233614	0.16102454191735674	-0.3497415077518891	0.7265326998640942	0.9937480642414775	ENSG00000099889
34.18899308057881	0.7871069862839511	2.2572150880897612	0.34870712606748744	0.7273091938653968	0.9937480642414775	ENSG00000285025
1721.982329272616	0.07443839243152119	0.21464391293738394	0.34679945689042857	0.7287419851785499	0.9937480642414775	ENSG00000100028
15950.927804334866	0.06004193108716889	0.1741570059614165	0.3447574833737716	0.7302766989100818	0.9937480642414775	ENSG00000075275
17260.492634513834	0.04131523654634258	0.12147062589026197	0.3401253286013959	0.7337621481873147	0.9937480642414775	ENSG00000100320
5492.992075282545	0.05282624411140655	0.15760924729245374	0.33517223778998306	0.7374951630425144	0.9937480642414775	ENSG00000093009
466.073880507031	0.16059797807995516	0.4825681259671206	0.3327985613598055	0.7392863442681424	0.9937480642414775	ENSG00000285404
2659.0424707782363	-0.07677306102160698	0.23294828836125983	-0.3295712604788327	0.7417239411894667	0.9937480642414775	ENSG00000073150
10011.097637464165	-0.04427340863608501	0.134731765544096	-0.3286040857350369	0.7424549594579798	0.9937480642414775	ENSG00000185133
1465.511997925654	-0.10081289247089284	0.3093959148847367	-0.32583782661917166	0.7445470576736921	0.9937480642414775	ENSG00000128203
3344.917159298865	0.06889666632702882	0.22597807621749016	0.30488208183841675	0.7604559630954408	0.9937480642414775	ENSG00000100056
1869.0502445889006	0.07151073585762294	0.2348646618603934	0.3044763537059051	0.7607650051106514	0.9937480642414775	ENSG00000128268
1075.2330653737138	0.08464092572604878	0.27957405646997363	0.30274957123977364	0.7620807170919548	0.9937480642414775	ENSG00000100362
5044.876568901544	-0.05342452309048252	0.17760306394763073	-0.3008085666035336	0.7635604755851986	0.9937480642414775	ENSG00000099999
1189.824653707392	0.07925000575608285	0.2658657840927863	0.29808275640473114	0.7656400020736598	0.9937480642414775	ENSG00000100312
10653.448443127316	0.04160612322497653	0.146187305056763	0.2846083195036759	0.775944236712725	0.9937480642414775	ENSG00000100139
14269.194648410623	-0.03255022213159652	0.11809844344595118	-0.27561940006849817	0.7828404075232045	0.9937480642414775	ENSG00000100393
1043.059853347944	-0.08451239865557457	0.3092627817845301	-0.27327051178908474	0.7846452811229634	0.9937480642414775	ENSG00000099985
18428.287004435333	-0.03792797007129466	0.13891719716110748	-0.27302573652784096	0.7848334320011858	0.9937480642414775	ENSG00000243156
7987.33299609702	0.03529517815349058	0.12930233735794291	0.27296628100220827	0.7848791354518314	0.9937480642414775	ENSG00000099899
5220.539628957922	0.045311922921082326	0.16660771169422445	0.2719677406304182	0.7856468239560294	0.9937480642414775	ENSG00000205560
10532.718414544992	0.036140096300419304	0.13611951595886562	0.2655026800957814	0.7906222455053923	0.9937480642414775	ENSG00000184470
1138.683600819575	-0.09273713894322534	0.35013071322088846	-0.2648643362078318	0.791113972971593	0.9937480642414775	ENSG00000100285
12775.016536035284	0.04057257028145921	0.15378354572565067	0.2638290728049706	0.7919116311713328	0.9937480642414775	ENSG00000183597
4259.6469025258475	0.041558862154564155	0.1597875825307013	0.2600881839274282	0.7947957522278828	0.9937480642414775	ENSG00000138942
5664.0149164976865	0.04635289642325823	0.18176432403930973	0.25501647074171496	0.7987103779074356	0.9937480642414775	ENSG00000182541
1731.6713982596548	0.05579557394257374	0.2226241274114177	0.25062680577950763	0.8021026550222518	0.9937480642414775	ENSG00000100418
2200.08253303219	0.04885038012202287	0.19591641343784602	0.24934296858961502	0.8030954965263597	0.9937480642414775	ENSG00000100116
2915.022150683866	0.04494013129990009	0.18184044231703472	0.24714046406435805	0.8047995189985901	0.9937480642414775	ENSG00000182902
9709.461811770461	0.035320541809653105	0.1493840616393852	0.23644116662805226	0.8130903552302002	0.9937480642414775	ENSG00000100014
4222.9299788101625	-0.04255140546524814	0.18141347746644448	-0.2345548195178539	0.814554280059224	0.9937480642414775	ENSG00000025770
3811.512283152632	-0.037886555242478005	0.16260880516000728	-0.23299202773919644	0.8157675963755688	0.9937480642414775	ENSG00000205702
2804.5984589835152	0.04696788017834849	0.2016661890345958	0.2328991310005425	0.8158397332512014	0.9937480642414775	ENSG00000099977
11453.964523431467	-0.10030344946022395	0.4318368734995156	-0.23227161832519255	0.8163270549727397	0.9937480642414775	ENSG00000100346
4041.2687117134064	-0.04882214668622693	0.2115751809777516	-0.2307555473217857	0.817504717316951	0.9937480642414775	ENSG00000183579
5167.030174893872	-0.03880397247257213	0.169004222319892	-0.22960356812342703	0.8183998339846109	0.9937480642414775	ENSG00000100226
1747.1344027870061	-0.051008545637693865	0.22305153784385184	-0.22868502109769182	0.8191137377435977	0.9937480642414775	ENSG00000138944
2866.2169371488717	0.05941163953467007	0.2616034765743441	0.22710569566068478	0.820341555263078	0.9937480642414775	ENSG00000286070
1670.2865320227852	0.05471015035051837	0.2425124324832439	0.22559730150864948	0.821514639835609	0.9937480642414775	ENSG00000100220
2250.6895133915805	-0.06575994481275367	0.2925647860851259	-0.22477053951947543	0.8221577857169494	0.9937480642414775	ENSG00000100206
3910.389222193292	0.04097958722614732	0.18263256823378696	0.22438269155635798	0.822459537487774	0.9937480642414775	ENSG00000099910
998.0239719841895	0.07723501206371963	0.3481352599319774	0.221853460286702	0.8244279609842209	0.9937480642414775	ENSG00000138892
3320.597172280944	0.044721569755803194	0.20483799477147904	0.21832653559070123	0.8271747007011491	0.9937480642414775	ENSG00000100219
14456.951722072903	0.02796169900204125	0.1287129893033165	0.21724069305972343	0.8280207733591707	0.9937480642414775	ENSG00000099917
479.3993847397854	-0.09528673741914406	0.43929422938118695	-0.21690869364109333	0.8282795023508053	0.9937480642414775	ENSG00000283900
543.6190938656102	-0.09704255000453423	0.4579211487899066	-0.21191978195586064	0.8321696173194693	0.9937480642414775	ENSG00000206203
304.4362861289854	0.12819283361787318	0.6054388239909831	0.21173540337707575	0.83231346634543	0.9937480642414775	ENSG00000277971
1715.1597863141544	0.05606824643012128	0.26630755231132136	0.2105394531379112	0.83324666249231	0.9937480642414775	ENSG00000242114
1385.225847010099	-0.05530927675342195	0.263153620780496	-0.21017866518187492	0.8335282303797336	0.9937480642414775	ENSG00000128283
3739.610637885454	-0.04581475252328082	0.21889224191738	-0.20930276981024032	0.8342118896684001	0.9937480642414775	ENSG00000186732
5881.219854045208	-0.03441131628921862	0.16497942238376456	-0.2085794445877815	0.8347765584759691	0.9937480642414775	ENSG00000138867
5682.577654298242	-0.03829645398021522	0.1867969684180558	-0.2050164641564573	0.8375592617013549	0.9937480642414775	ENSG00000169635
497.407449890641	0.08475913115233243	0.4219425621580451	0.20087836296681677	0.8407936867044872	0.9937480642414775	ENSG00000100122
316.39167692190904	0.10161353519760108	0.5129964857799666	0.19807842356484476	0.8429837058670198	0.9937480642414775	ENSG00000100079
1601.6484520807867	-0.04630852082967171	0.2365550694908458	-0.1957621154741888	0.8447963637541865	0.9937480642414775	ENSG00000100276
1544.621107291823	-0.045339677207375334	0.23190496438161243	-0.19550973101535848	0.8449939204267307	0.9937480642414775	ENSG00000188636
6458.436211755216	-0.03251764682938862	0.17134058997511029	-0.18978367492555195	0.8494786489245859	0.9937480642414775	ENSG00000186976
1645.6241715645206	-0.04564100859410752	0.24615824270945427	-0.1854132857455379	0.8529048885715863	0.9937480642414775	ENSG00000128383
5656.236527717876	0.03155584979704289	0.1728058301574292	0.1826087104138497	0.8551050493474246	0.9937480642414775	ENSG00000187045
2778.833452479698	0.0385544264565598	0.21318925382458523	0.180846012474357	0.8564884457831387	0.9937480642414775	ENSG00000128245
2906.2212370628017	0.11413297121654449	0.6326129770644089	0.18041515959120794	0.8568266539651535	0.9937480642414775	ENSG00000130487
1019.5448300935625	-0.045642038475739756	0.27533644606223107	-0.1657682414678361	0.8683393399247	0.9937480642414775	ENSG00000128276
3139.8776376489886	0.032709341067488185	0.20308874838190838	0.16105934636013547	0.8720466590595766	0.9937480642414775	ENSG00000100307
7609.456832640217	-0.024040185489933707	0.15027424604919115	-0.15997541908853985	0.8729004375418552	0.9937480642414775	ENSG00000198792
22525.40105584573	-0.027814571529042945	0.17699104389848605	-0.15715242374069566	0.8751247226546817	0.9937480642414775	ENSG00000100354
2965.4074151776986	-0.031912592037628404	0.203404128608552	-0.15689254813034634	0.8753295328571917	0.9937480642414775	ENSG00000177989
730.8952784513609	-0.056342343297584314	0.36203176879184223	-0.15562817452625138	0.8763261154668297	0.9937480642414775	ENSG00000183172
718.3616819487745	0.049896594666013386	0.3217907248150688	0.1550591450225567	0.8767746901083703	0.9937480642414775	ENSG00000169548
1259.6859507217573	0.043498944226174285	0.2856627820962576	0.15227375406403756	0.8789710247226196	0.9937480642414775	ENSG00000073169
376.279519049503	-0.07607605151947548	0.5197676026947493	-0.1463655124425938	0.8836328511569275	0.9937480642414775	ENSG00000128313
1654.9643931237251	-0.03566518243499324	0.24676306435897497	-0.14453209408645468	0.8850803150873839	0.9937480642414775	ENSG00000100121
6797.208927720572	0.020298106404339746	0.14469722886445552	0.1402798558316131	0.8884388796557177	0.9937480642414775	ENSG00000185686
618.1224477667147	-0.05808112036939357	0.4160936498601714	-0.13958665408355014	0.8889865858763006	0.9937480642414775	ENSG00000100053
4292.749717996107	0.033626548031918245	0.24598749153359978	0.13670023553748523	0.8912677433484189	0.9937480642414775	ENSG00000183762
3407.177858960829	0.023225250760697213	0.17554016542813602	0.13230733094076605	0.8947412091015291	0.9937480642414775	ENSG00000248751
4951.3501140697	0.020851390193663277	0.17010578378812663	0.12257896074618188	0.9024405156745798	0.9937480642414775	ENSG00000100151
1207.1153875645975	-0.03652224253090152	0.30059385096773333	-0.1215002982041104	0.9032947785215146	0.9937480642414775	ENSG00000172346
5762.66037004984	-0.02222577668124311	0.18322099832053945	-0.12130583767674818	0.9034487963694926	0.9937480642414775	ENSG00000100227
937.3444728843759	-0.0397458050539079	0.33252329782921936	-0.11952788064288039	0.9048571528092538	0.9937480642414775	ENSG00000184983
900.8385414883508	-0.04675162712969682	0.39322022312343763	-0.11889425919739839	0.9053591299981596	0.9937480642414775	ENSG00000286025
6631.446496337919	-0.02230150167460192	0.1884669397432945	-0.11833110732831002	0.9058053104592617	0.9937480642414775	ENSG00000188263
7431.445308740864	0.020265557413378786	0.17151070939070587	0.11815913703215651	0.9059415670025873	0.9937480642414775	ENSG00000138964
2626.2593802613537	-0.029135712030530593	0.2482485308992415	-0.11736509346094025	0.9065707442433875	0.9937480642414775	ENSG00000198951
669.4102133793983	0.04901807717517629	0.4244766896243115	0.11547884341672651	0.9080655887885835	0.9937480642414775	ENSG00000198445
13148.116935989097	-0.015182376371083259	0.1334301504475124	-0.11378520012278312	0.9094080709812111	0.9937480642414775	ENSG00000133460
4588.7712657104985	0.01874915292390071	0.16542409017780027	0.11333991865240935	0.9097610706122292	0.9937480642414775	ENSG00000128298
3673.0430876881655	-0.022036831849831545	0.19544705438499116	-0.11275090289374966	0.910228043845117	0.9937480642414775	ENSG00000188064
868.1386228646844	-0.029719471679849903	0.28601767910792664	-0.1039078135748227	0.9172425063401969	0.9937480642414775	ENSG00000250479
12849.03775146012	0.013363835518078482	0.13377288379653757	0.09989943506341886	0.9204241648627846	0.9937480642414775	ENSG00000196588
8457.963901868836	-0.014771614337649874	0.1486043195453724	-0.09940232143211525	0.9208188396580875	0.9937480642414775	ENSG00000100239
15790.965585722723	0.011503821464845677	0.11941148430695295	0.09633764735119238	0.923252411862394	0.9937480642414775	ENSG00000183963
4089.398244160318	-0.015586086898630887	0.1620655000206936	-0.09617152877472845	0.9233843427257284	0.9937480642414775	ENSG00000100353
2988.6512010372917	-0.01654975303631031	0.1748749721461551	-0.09463763072098469	0.9246026589680397	0.9937480642414775	ENSG00000100365
2766.467555797054	-0.018936997385157705	0.20113683613436273	-0.0941498223254714	0.9249901436223903	0.9937480642414775	ENSG00000099942
11763.24035475689	-0.013302202071559454	0.1434015650417622	-0.09276190303561549	0.9260927174396558	0.9937480642414775	ENSG00000133422
1943.194778312082	0.024853566377964067	0.26922662366220473	0.09231466799192758	0.9264480347610042	0.9937480642414775	ENSG00000100311
6594.873136969255	0.013114397453169783	0.14579833020798358	0.08994888648218324	0.9283278327739147	0.9937480642414775	ENSG00000100029
3286.541700711252	0.016105810086151327	0.1799449576754499	0.0895040922191323	0.9286813015179188	0.9937480642414775	ENSG00000100379
7954.015366192349	0.01519481436432288	0.175369941116646	0.08664434889794577	0.9309542131071585	0.9937480642414775	ENSG00000100201
5603.167758859596	-0.012178655913772849	0.14416773800358254	-0.08447559823315125	0.932678303270024	0.9937480642414775	ENSG00000128294
2630.8580015803923	-0.019290633282332763	0.22858085335001585	-0.0843930407976641	0.9327439401878083	0.9937480642414775	ENSG00000205643
1427.2127210698575	-0.022286626527804606	0.2659315555416576	-0.08380587434390972	0.9332107774024947	0.9937480642414775	ENSG00000205856
6381.964013281127	0.01124054112708269	0.13505791800501518	0.0832275611317012	0.9336705981453013	0.9937480642414775	ENSG00000099992
6930.62882429262	0.012155709956993093	0.14616967466434247	0.08316164064062484	0.9337230133812541	0.9937480642414775	ENSG00000100372
3149.4884569016367	0.014484222583231395	0.18351926813199737	0.07892480572020115	0.9370924326704289	0.9949651244743033	ENSG00000205593
10521.92933160052	-0.010396375594238718	0.15156049159407914	-0.0685955520788563	0.9453115594559182	0.9957096024677813	ENSG00000100106
3448.5307000997923	-0.01420967009493329	0.2103751300431584	-0.06754443879377843	0.9461482857362882	0.9957096024677813	ENSG00000183628
457.3016381431115	-0.029546675350549816	0.4630576576330195	-0.06380776748533122	0.9491232933060838	0.9957096024677813	ENSG00000283809
630.0768064192927	0.024840087675788793	0.4268625658419581	0.058192237182460284	0.953595504076513	0.9957096024677813	ENSG00000234409
4423.396296253398	-0.00947161123322964	0.16356823066690815	-0.0579061789359189	0.9538233613040954	0.9957096024677813	ENSG00000183741
2120.667262528809	0.015840661172832334	0.2788333696882845	0.05681049291388992	0.9546961553026069	0.9957096024677813	ENSG00000100422
1530.3664116671723	0.01156502691992993	0.26077901334773257	0.04434799707025767	0.964627013154903	0.9957096024677813	ENSG00000128311
5920.31205895179	-0.007681942092726963	0.17688233826629718	-0.04342967290019518	0.9653590244556948	0.9957096024677813	ENSG00000185340
6374.888077906457	-0.00622147899050169	0.15061319374009416	-0.04130766260250608	0.9670506244124791	0.9957096024677813	ENSG00000100065
1878.095234509448	0.00943193086756602	0.23160899472675023	0.040723508509217056	0.9675163200584088	0.9957096024677813	ENSG00000278558
229.03307840196845	0.024649489008972156	0.6289058264376552	0.03919424494537691	0.9687355219809746	0.9957096024677813	ENSG00000100290
11522.09563599598	-0.005133431804955016	0.13770888329916803	-0.037277419451603594	0.9702638096438645	0.9957096024677813	ENSG00000100416
6179.84863337086	0.004384762497961998	0.15985974911943884	0.02742880882845583	0.9781177207663253	0.9957096024677813	ENSG00000100266
4319.477482427853	0.004987553346205353	0.19040910113912024	0.026193881050681784	0.9791026964237236	0.9957096024677813	ENSG00000100170
1554.7173307419473	-0.0061512633652522465	0.24785410274980998	-0.02481808167388491	0.9802000684101897	0.9957096024677813	ENSG00000284194
2329.209206745018	-0.006030805216808816	0.24309380594137375	-0.024808551552577395	0.9802076700063292	0.9957096024677813	ENSG00000278195
8014.442581697371	-0.0037364408302596776	0.15738628297693652	-0.023740574842899223	0.9810595410724343	0.9957096024677813	ENSG00000100284
11227.177363547358	-0.00311874075797694	0.13532998262831172	-0.02304545302826695	0.9816140162906923	0.9957096024677813	ENSG00000100429
540.1901212898864	-0.008734926144906879	0.3989235254756738	-0.021896242229613835	0.9825307223240842	0.9957096024677813	ENSG00000128228
